<Tag>
RB.Fp 0.0467986628953458
RB.Fs 0.000257135510413988
RB.Fx 0.000707122653638467
RB.Fz 0.0145924402159938
RB.IN 0.122460786834662
RB.JJ 0.098418616610954
RB.JJR 0.0138210336847519
RB.JJS 0.00064283877603497
RB.MD 0.00970686551812805
RB.NN 0.0106711236821805
RB.NNP 0.00822833633324762
RB.NNPS 0.000128567755206994
RB.NNS 0.00494985857546927
RB.PDT 0.000578554898431473
RB.POS 0.000257135510413988
RB.PRP 0.00977114939573155
RB.PRP$ 0.00314991000257136
RB.RB 0.0701979943430188
RB.RBR 0.00893545898688609
RB.RBS 0.000257135510413988
RB.RP 0.000192851632810491
RB.TO 0.0293777320647981
RB.VB 0.103432759064027
RB.VBD 0.0526484957572641
RB.VBG 0.0326562098225765
RB.VBN 0.0790691694523014
RB.VBP 0.0262921059398303
RB.VBZ 0.0381203394188737
RB.WDT 0.000192851632810491
RB.WP 0.00134996142967344
RB.WRB 0.00276420673695037
RB.Z 0.0464772435073284
RB.Zm 0.000257135510413988
RB.Zp 0.0153638467472358
RBR.CC 0.0239005736137667
RBR.DT 0.0726577437858509
RBR.Fc 0.10038240917782
RBR.Fd 0.00286806883365201
RBR.Fe 0.000956022944550669
RBR.Fg 0.000956022944550669
RBR.Fp 0.146271510516252
RBR.Fx 0.00382409177820268
RBR.IN 0.19980879541109
RBR.JJ 0.249521988527725
RBR.JJR 0.000956022944550669
RBR.MD 0.00286806883365201
RBR.NN 0.00669216061185468
RBR.PRP 0.00191204588910134
RBR.PRP$ 0.000956022944550669
RBR.RB 0.0554493307839388
RBR.RP 0.000956022944550669
RBR.TO 0.0181644359464627
RBR.VB 0.0296367112810707
RBR.VBD 0.0162523900573614
RBR.VBG 0.0248565965583174
RBR.VBN 0.0248565965583174
RBR.VBP 0.000956022944550669
RBR.VBZ 0.00669216061185468
RBR.WP 0.000956022944550669
RBR.WRB 0.00191204588910134
RBR.Z 0.00478011472275335
RBS.DT 0.00454545454545455
RBS.Fc 0.00454545454545455
RBS.Fd 0.00454545454545455
RBS.Fe 0.00454545454545455
RBS.Fp 0.00454545454545455
RBS.IN 0.0363636363636364
RBS.JJ 0.690909090909091
RBS.NNS 0.00454545454545455
RBS.RB 0.1
RBS.TO 0.00909090909090909
RBS.VB 0.00454545454545455
RBS.VBG 0.0636363636363636
RBS.VBN 0.0636363636363636
RBS.VBZ 0.00454545454545455
RG.Fc 1
RP.CC 0.00925925925925926
RP.DT 0.137345679012346
RP.Fat 0.000771604938271605
RP.Fc 0.0447530864197531
RP.Fd 0.000771604938271605
RP.Fe 0.0108024691358025
RP.Fg 0.00231481481481481
RP.Fit 0.00231481481481481
RP.Fp 0.0617283950617284
RP.Fz 0.00540123456790123
RP.IN 0.258487654320988
RP.JJ 0.0532407407407407
RP.JJR 0.00617283950617284
RP.JJS 0.00231481481481481
RP.MD 0.000771604938271605
RP.NN 0.0385802469135802
RP.NNP 0.0231481481481481
RP.NNS 0.0570987654320988
RP.PDT 0.000771604938271605
RP.PRP 0.00154320987654321
RP.PRP$ 0.0524691358024691
RP.RB 0.054783950617284
RP.RBR 0.00462962962962963
RP.RP 0.000771604938271605
RP.TO 0.0509259259259259
RP.VBD 0.000771604938271605
RP.VBG 0.0231481481481481
RP.VBN 0.000771604938271605
RP.VBP 0.000771604938271605
RP.VBZ 0.000771604938271605
RP.WP 0.00385802469135802
RP.WRB 0.00385802469135802
RP.Z 0.0787037037037037
RP.Zp 0.00617283950617284
SYM.Fg 0.888888888888889
SYM.Z 0.111111111111111
TO.CC 0.000272876114244133
TO.DT 0.0904129525195561
TO.FW 9.09587047480444e-05
TO.Fc 0.000454793523740222
TO.Fd 9.09587047480444e-05
TO.Fe 0.00482081135164635
TO.Fp 0.000636710933236311
TO.Fz 0.0444788066217937
TO.IN 0.00445697653265417
TO.JJ 0.0311078770238312
TO.JJR 0.00291067855193742
TO.JJS 0.000181917409496089
TO.NN 0.0294706203383664
TO.NNP 0.0461160633072585
TO.NNPS 0.000454793523740222
TO.NNS 0.0231035110060033
TO.PDT 0.000272876114244133
TO.PRP 0.00545752228488266
TO.PRP$ 0.0140076405311988
TO.RB 0.00918682917955248
TO.RBR 0.0016372566854648
TO.RBS 9.09587047480444e-05
TO.TO 9.09587047480444e-05
TO.VB 0.581498999454248
TO.VBD 9.09587047480444e-05
TO.VBG 0.00782244860833182
TO.VBN 0.0016372566854648
TO.VBZ 9.09587047480444e-05
TO.WDT 0.000636710933236311
TO.WP 0.000909587047480444
TO.WRB 0.000454793523740222
TO.Z 0.0817718755684919
TO.Zm 0.000545752228488266
TO.Zp 0.0147353101691832
UH.Fat 0.0465116279069767
UH.Fc 0.511627906976744
UH.Fe 0.0697674418604651
UH.Fg 0.0232558139534884
UH.Fp 0.0697674418604651
UH.IN 0.0232558139534884
UH.NN 0.0232558139534884
UH.PRP$ 0.0232558139534884
UH.TO 0.0930232558139535
UH.UH 0.0697674418604651
UH.VB 0.0465116279069767
VB.CC 0.00837776085300838
VB.DT 0.156359482102056
VB.EX 0.000685453160700685
VB.FW 7.61614623000762e-05
VB.Fat 0.000152322924600152
VB.Fc 0.0176694592536177
VB.Fd 0.00106626047220107
VB.Fe 0.00738766184310739
VB.Fg 0.00137090632140137
VB.Fit 0.00121858339680122
VB.Fp 0.0248286367098248
VB.Fs 0.000380807311500381
VB.Fx 0.000380807311500381
VB.Fz 0.00944402132520944
VB.IN 0.109444021325209
VB.JJ 0.0842345773038842
VB.JJR 0.0108149276466108
VB.JJS 0.000685453160700685
VB.MD 0.000380807311500381
VB.NN 0.0596344249809596
VB.NNP 0.0308453922315308
VB.NNPS 0.000380807311500381
VB.NNS 0.0516374714394516
VB.PDT 0.00205635948210206
VB.POS 0.000304645849200305
VB.PRP 0.0379284082254379
VB.PRP$ 0.0422696115765423
VB.RB 0.0514089870525514
VB.RBR 0.00616907844630617
VB.RBS 0.000304645849200305
VB.RP 0.031987814166032
VB.TO 0.0408987052551409
VB.UH 0.000228484386900228
VB.VB 0.00578827113480579
VB.VBD 0.00144706778370145
VB.VBG 0.0218583396801219
VB.VBN 0.0830921553693831
VB.VBP 0.000304645849200305
VB.VBZ 0.00137090632140137
VB.WDT 0.000761614623000762
VB.WP 0.00357958872810358
VB.WP$ 7.61614623000762e-05
VB.WRB 0.0051028179741051
VB.Z 0.0763899466869764
VB.Zm 7.61614623000762e-05
VB.Zp 0.00913937547600914
VBD.CC 0.00322255790533736
VBD.DT 0.11238670694864
VBD.EX 0.00100704934541793
VBD.Fc 0.022826451829473
VBD.Fd 0.00268546492111447
VBD.Fe 0.00691507217186975
VBD.Fg 0.000335683115139308
VBD.Fit 0.000134273246055723
VBD.Fp 0.0455857670359181
VBD.Fs 6.71366230278617e-05
VBD.Fx 0.000201409869083585
VBD.Fz 0.0160456529036589
VBD.IN 0.112655253440752
VBD.JJ 0.0547163477677073
VBD.JJR 0.00751930177912051
VBD.JJS 0.00100704934541793
VBD.MD 0.000268546492111447
VBD.NN 0.0321584424303458
VBD.NNP 0.0561262168512924
VBD.NNPS 0.000134273246055723
VBD.NNS 0.0235649546827795
VBD.PDT 0.000872776099362202
VBD.PRP 0.0621013763007721
VBD.PRP$ 0.0264518294729775
VBD.RB 0.0872104733131923
VBD.RBR 0.00375965088956026
VBD.RBS 0.000335683115139308
VBD.RP 0.0163141993957704
VBD.TO 0.0573346760657939
VBD.UH 0.000201409869083585
VBD.VB 0.00268546492111447
VBD.VBD 0.00181268882175227
VBD.VBG 0.0262504196038939
VBD.VBN 0.0919771735481705
VBD.VBZ 0.000201409869083585
VBD.WDT 0.000134273246055723
VBD.WP 0.000671366230278617
VBD.WRB 0.00147700570661296
VBD.Z 0.0966767371601208
VBD.Zm 0.000201409869083585
VBD.Zp 0.023766364551863
VBG.CC 0.0230133752950433
VBG.DT 0.0878245476003147
VBG.EX 9.83477576711251e-05
VBG.FW 9.83477576711251e-05
VBG.Fc 0.0336349331235248
VBG.Fd 0.000983477576711251
VBG.Fe 0.00727773406766326
VBG.Fg 0.00177025963808025
VBG.Fit 0.000590086546026751
VBG.Fp 0.0364870180959874
VBG.Fx 0.000885129819040126
VBG.Fz 0.00511408339889851
VBG.IN 0.157258064516129
VBG.JJ 0.0545830055074744
VBG.JJR 0.00639260424862313
VBG.JJS 0.0003933910306845
VBG.MD 0.00462234461054288
VBG.NN 0.156864673485445
VBG.NNP 0.0336349331235248
VBG.NNPS 0.000295043273013375
VBG.NNS 0.10405192761605
VBG.PDT 0.000688434303697876
VBG.POS 0.000885129819040126
VBG.PRP 0.0191778127458694
VBG.PRP$ 0.0217348544453186
VBG.RB 0.033831628638867
VBG.RBR 0.0027537372147915
VBG.RP 0.0186860739575138
VBG.SYM 9.83477576711251e-05
VBG.TO 0.0751376868607396
VBG.UH 0.00019669551534225
VBG.VB 0.000786782061369001
VBG.VBD 0.00993312352478364
VBG.VBG 0.00806451612903226
VBG.VBN 0.018882769472856
VBG.VBP 0.00127852084972463
VBG.VBZ 0.012588512981904
VBG.WDT 0.000786782061369001
VBG.WP 0.00167191188040913
VBG.WRB 0.00177025963808025
VBG.Z 0.0509441384736428
VBG.Zm 0.0003933910306845
VBG.Zp 0.00383556254917388
VBN.CC 0.0127890321260487
VBN.DT 0.0413341518313894
VBN.Fc 0.0320237364436259
VBN.Fd 0.000920810313075506
VBN.Fe 0.00757110701862083
VBN.Fg 0.00276243093922652
VBN.Fit 0.000409249028033558
VBN.Fp 0.0523838755882955
VBN.Fs 0.000204624514016779
VBN.Fx 0.000920810313075506
VBN.Fz 0.00542254962144465
VBN.IN 0.35829752404338
VBN.JJ 0.0422549621444649
VBN.JJR 0.00327399222426847
VBN.JJS 0.000204624514016779
VBN.MD 0.000818498056067117
VBN.NN 0.0597503580928995
VBN.NNP 0.0257826887661142
VBN.NNPS 0.00010231225700839
VBN.NNS 0.0387763454061797
VBN.PDT 0.000920810313075506
VBN.POS 0.00010231225700839
VBN.PRP 0.0100266011868222
VBN.PRP$ 0.0098219766728054
VBN.RB 0.0492121956210354
VBN.RBR 0.00470636382238592
VBN.RBS 0.000306936771025169
VBN.RP 0.0218948229997954
VBN.TO 0.111008798854103
VBN.VB 0.00010231225700839
VBN.VBD 0.00225086965418457
VBN.VBG 0.0234295068549212
VBN.VBN 0.0330468590137098
VBN.VBP 0.00153468385512584
VBN.VBZ 0.00204624514016779
VBN.WDT 0.000204624514016779
VBN.WP 0.0010231225700839
VBN.WRB 0.00204624514016779
VBN.Z 0.0371393492940454
VBN.Zp 0.00317167996726008
VBP.CC 0.00358072916666667
VBP.DT 0.0882161458333333
VBP.EX 0.00146484375
VBP.FW 0.000162760416666667
VBP.Fc 0.0193684895833333
VBP.Fd 0.00162760416666667
VBP.Fe 0.00472005208333333
VBP.Fg 0.00113932291666667
VBP.Fit 0.000162760416666667
VBP.Fp 0.01708984375
VBP.Fx 0.000325520833333333
VBP.Fz 0.001953125
VBP.IN 0.0935872395833333
VBP.JJ 0.0841471354166667
VBP.JJR 0.0110677083333333
VBP.JJS 0.00048828125
VBP.MD 0.00130208333333333
VBP.NN 0.0291341145833333
VBP.NNP 0.0193684895833333
VBP.NNPS 0.000325520833333333
VBP.NNS 0.033203125
VBP.PDT 0.000651041666666667
VBP.POS 0.000162760416666667
VBP.PRP 0.0359700520833333
VBP.PRP$ 0.0107421875
VBP.RB 0.16943359375
VBP.RBR 0.00520833333333333
VBP.RBS 0.000651041666666667
VBP.RP 0.00764973958333333
VBP.TO 0.0478515625
VBP.VB 0.00341796875
VBP.VBD 0.00390625
VBP.VBG 0.0887044270833333
VBP.VBN 0.16650390625
VBP.VBP 0.00113932291666667
VBP.VBZ 0.00325520833333333
VBP.WDT 0.000325520833333333
VBP.WP 0.00276692708333333
VBP.WP$ 0.000162760416666667
VBP.WRB 0.00179036458333333
VBP.Z 0.03564453125
VBP.Zm 0.000162760416666667
VBP.Zp 0.00146484375
VBZ.CC 0.00293811013174107
VBZ.DT 0.096388967870344
VBZ.EX 0.000473888730925979
VBZ.FW 0.000284333238555587
VBZ.Fc 0.0258743247085584
VBZ.Fd 0.00284333238555587
VBZ.Fe 0.0118472182731495
VBZ.Fg 0.00132688844659274
VBZ.Fit 0.000379110984740783
VBZ.Fp 0.0320348782105962
VBZ.Fs 9.47777461851957e-05
VBZ.Fx 0.000379110984740783
VBZ.Fz 0.0044545540707042
VBZ.IN 0.0867216377594541
VBZ.JJ 0.0731684200549711
VBZ.JJR 0.00834044166429722
VBZ.JJS 0.000284333238555587
VBZ.MD 0.00123211070040754
VBZ.NN 0.0330774334186333
VBZ.NNP 0.0580039806653398
VBZ.NNS 0.0162069945976685
VBZ.PDT 0.00066344422329637
VBZ.PRP 0.0224623258458914
VBZ.PRP$ 0.0110889963036679
VBZ.RB 0.140839730831201
VBZ.RBR 0.00464410956307459
VBZ.RBS 0.00113733295422235
VBZ.RP 0.0067292199791489
VBZ.TO 0.0507060942090797
VBZ.UH 9.47777461851957e-05
VBZ.VB 0.00331722111648185
VBZ.VBD 0.00388588759359302
VBZ.VBG 0.061036868543266
VBZ.VBN 0.150886171926832
VBZ.VBP 0.000189555492370391
VBZ.VBZ 0.00113733295422235
VBZ.WDT 0.000284333238555587
VBZ.WP 0.00189555492370391
VBZ.WRB 0.00426499857833381
VBZ.Z 0.0748744194863046
VBZ.Zp 0.00350677660885224
WDT.CC 0.000467071461933676
WDT.DT 0.0224194301728164
WDT.EX 0.000934142923867352
WDT.FW 0.000467071461933676
WDT.Fc 0.00560485754320411
WDT.Fe 0.000467071461933676
WDT.Fs 0.000467071461933676
WDT.IN 0.00840728631480617
WDT.JJ 0.00794021485287249
WDT.JJR 0.0018682858477347
WDT.JJS 0.00140121438580103
WDT.MD 0.131714152265297
WDT.NN 0.0149462867818776
WDT.NNP 0.0210182157870154
WDT.NNS 0.017281644091546
WDT.PRP 0.0322279308734236
WDT.PRP$ 0.0018682858477347
WDT.RB 0.051844932274638
WDT.RBR 0.000467071461933676
WDT.TO 0.00140121438580103
WDT.VB 0.000467071461933676
WDT.VBD 0.236805231200374
WDT.VBN 0.000934142923867352
WDT.VBP 0.1359177954227
WDT.VBZ 0.294255021018216
WDT.Z 0.00794021485287249
WDT.Zp 0.000467071461933676
WP$.Fe 0.010752688172043
WP$.Fz 0.010752688172043
WP$.JJ 0.204301075268817
WP$.JJS 0.021505376344086
WP$.NN 0.290322580645161
WP$.NNP 0.043010752688172
WP$.NNS 0.365591397849462
WP$.RB 0.010752688172043
WP$.VBG 0.010752688172043
WP$.Z 0.032258064516129
WP.DT 0.0480607082630691
WP.Fc 0.00505902192242833
WP.Fit 0.000843170320404722
WP.Fp 0.000843170320404722
WP.IN 0.0177065767284992
WP.JJ 0.00590219224283305
WP.JJR 0.000843170320404722
WP.JJS 0.000843170320404722
WP.MD 0.0691399662731872
WP.NN 0.0101180438448567
WP.NNP 0.0202360876897133
WP.NNS 0.00505902192242833
WP.PDT 0.000843170320404722
WP.PRP 0.0935919055649241
WP.PRP$ 0.00590219224283305
WP.RB 0.0480607082630691
WP.RBR 0.00252951096121417
WP.RBS 0.000843170320404722
WP.TO 0.0075885328836425
WP.VB 0.00168634064080944
WP.VBD 0.262225969645868
WP.VBP 0.154300168634064
WP.VBZ 0.231028667790894
WP.Z 0.00674536256323777
WRB.CC 0.00386847195357834
WRB.DT 0.210831721470019
WRB.EX 0.0106382978723404
WRB.Fc 0.00967117988394584
WRB.Fe 0.00290135396518375
WRB.Fit 0.00290135396518375
WRB.Fp 0.00193423597678917
WRB.IN 0.00676982591876209
WRB.JJ 0.102514506769826
WRB.JJR 0.00193423597678917
WRB.JJS 0.000967117988394584
WRB.MD 0.00967117988394584
WRB.NN 0.0618955512572534
WRB.NNP 0.117021276595745
WRB.NNPS 0.000967117988394584
WRB.NNS 0.0793036750483559
WRB.PDT 0.000967117988394584
WRB.PRP 0.195357833655706
WRB.PRP$ 0.0299806576402321
WRB.RB 0.0406189555125725
WRB.RP 0.000967117988394584
WRB.TO 0.0222437137330754
WRB.VB 0.00290135396518375
WRB.VBD 0.00580270793036751
WRB.VBG 0.0145067698259188
WRB.VBN 0.00676982591876209
WRB.VBP 0.00290135396518375
WRB.VBZ 0.00967117988394584
WRB.Z 0.0425531914893617
WRB.Zp 0.000967117988394584
Z.CC 0.0106949537279553
Z.CD 0.000873057447180024
Z.DT 0.00296839532041208
Z.FW 0.000174611489436005
Z.Fc 0.0541295617251615
Z.Fd 0.000960363191898027
Z.Fe 0.00580583202374716
Z.Fg 0.00152785053256504
Z.Fit 8.73057447180024e-05
Z.Fp 0.0422559804435132
Z.Fs 0.000130958617077004
Z.Fx 0.00323031255456609
Z.Fz 0.00842500436528724
Z.IN 0.035751702462022
Z.JJ 0.152479483149991
Z.JJR 0.00589313776846517
Z.JJS 0.000916710319539026
Z.MD 0.00196437925615506
Z.NN 0.401737384319888
Z.NNP 0.0328706128863279
Z.NNPS 0.000480181595949013
Z.NNS 0.11100925440894
Z.PDT 4.36528723590012e-05
Z.POS 0.00113497468133403
Z.PRP 0.000480181595949013
Z.PRP$ 8.73057447180024e-05
Z.RB 0.0111314824515453
Z.RBR 0.00130958617077004
Z.RBS 0.000130958617077004
Z.TO 0.0248821372446307
Z.VB 0.000174611489436005
Z.VBD 0.00510738606600314
Z.VBG 0.0137943076654444
Z.VBN 0.00528199755543915
Z.VBP 0.00109132180897503
Z.VBZ 0.00309935393748909
Z.WDT 0.000654793085385018
Z.WP 8.73057447180024e-05
Z.WRB 0.00034922297887201
Z.Z 0.0422996333158722
Z.Zm 8.73057447180024e-05
Z.Zp 0.0144054478784704
Zm.Z 1
Zp.CC 0.0229071220324865
Zp.DT 0.00666389004581424
Zp.FW 0.00041649312786339
Zp.Fc 0.0724698042482299
Zp.Fe 0.00041649312786339
Zp.Fg 0.00124947938359017
Zp.Fp 0.115785089546022
Zp.Fs 0.00041649312786339
Zp.Fx 0.0145772594752187
Zp.IN 0.339858392336526
Zp.JJ 0.0262390670553936
Zp.JJR 0.0108288213244481
Zp.MD 0.00208246563931695
Zp.NN 0.127030403998334
Zp.NNP 0.00374843815077051
Zp.NNS 0.0270720533111204
Zp.PRP 0.00124947938359017
Zp.RB 0.00791336942940441
Zp.RBR 0.00124947938359017
Zp.TO 0.117451062057476
Zp.VBD 0.00791336942940441
Zp.VBG 0.00291545189504373
Zp.VBN 0.00749687630154102
Zp.VBP 0.00499791753436068
Zp.VBZ 0.00291545189504373
Zp.WDT 0.00041649312786339
Zp.WP 0.000832986255726781
Zp.Z 0.0728862973760933
</Bigram>
<Trigram>
0.CC.CC 0.00393313667649951
0.CC.DT 0.19960668633235
0.CC.EX 0.015732546705998
0.CC.Fc 0.0353982300884956
0.CC.Fe 0.00589970501474926
0.CC.IN 0.143559488692232
0.CC.JJ 0.0570304818092429
0.CC.JJR 0.000983284169124877
0.CC.JJS 0.00884955752212389
0.CC.MD 0.00393313667649951
0.CC.NN 0.0324483775811209
0.CC.NNP 0.130776794493609
0.CC.NNPS 0.000983284169124877
0.CC.NNS 0.0432645034414946
0.CC.PDT 0.00196656833824975
0.CC.PRP 0.134709931170108
0.CC.PRP$ 0.0127826941986234
0.CC.RB 0.0668633235004916
0.CC.RBR 0.00393313667649951
0.CC.RBS 0.00196656833824975
0.CC.TO 0.00589970501474926
0.CC.VB 0.00786627335299902
0.CC.VBD 0.00294985250737463
0.CC.VBG 0.0147492625368732
0.CC.VBN 0.000983284169124877
0.CC.VBP 0.00294985250737463
0.CC.VBZ 0.00393313667649951
0.CC.WDT 0.00196656833824975
0.CC.WP 0.00393313667649951
0.CC.WRB 0.0186823992133727
0.CC.Z 0.0285152409046214
0.CC.Zp 0.00294985250737463
0.CD.IN 1
0.DT.CC 0.000826674014880132
0.DT.DT 0.00275558004960044
0.DT.Fc 0.00137779002480022
0.DT.Fe 0.00137779002480022
0.DT.Fz 0.00799118214384128
0.DT.IN 0.00799118214384128
0.DT.JJ 0.135574538440342
0.DT.JJR 0.00358225406448057
0.DT.JJS 0.00881785615872141
0.DT.MD 0.00854229815376137
0.DT.NN 0.441168365941031
0.DT.NNP 0.154036924772665
0.DT.NNPS 0.00358225406448057
0.DT.NNS 0.109947643979058
0.DT.PRP 0.000551116009920088
0.DT.RB 0.00633783411408101
0.DT.RBR 0.000275558004960044
0.DT.RBS 0.00413337007440066
0.DT.VB 0.000551116009920088
0.DT.VBD 0.00606227610912097
0.DT.VBG 0.0228713144116837
0.DT.VBN 0.00496004408928079
0.DT.VBP 0.00606227610912097
0.DT.VBZ 0.0330669605952053
0.DT.WDT 0.000275558004960044
0.DT.WP 0.000826674014880132
0.DT.Z 0.0245246624414439
0.DT.Zp 0.00192890603472031
0.EX.MD 0.0229885057471264
0.EX.RB 0.0459770114942529
0.EX.VBD 0.160919540229885
0.EX.VBP 0.28735632183908
0.EX.VBZ 0.482758620689655
0.FW.FW 0.0909090909090909
0.FW.Fp 0.181818181818182
0.FW.MD 0.0909090909090909
0.FW.NN 0.0909090909090909
0.FW.NNP 0.545454545454545
0.Fe.CC 0.0539370078740158
0.Fe.DT 0.191732283464567
0.Fe.EX 0.0220472440944882
0.Fe.Fe 0.0133858267716535
0.Fe.Fg 0.000393700787401575
0.Fe.Fs 0.00118110236220472
0.Fe.IN 0.104330708661417
0.Fe.JJ 0.0244094488188976
0.Fe.JJR 0.00118110236220472
0.Fe.JJS 0.00354330708661417
0.Fe.MD 0.00078740157480315
0.Fe.NN 0.0311023622047244
0.Fe.NNP 0.117716535433071
0.Fe.NNPS 0.00078740157480315
0.Fe.NNS 0.0318897637795276
0.Fe.PDT 0.00078740157480315
0.Fe.PRP 0.253937007874016
0.Fe.PRP$ 0.012992125984252
0.Fe.RB 0.0598425196850394
0.Fe.RBR 0.0015748031496063
0.Fe.TO 0.00275590551181102
0.Fe.UH 0.00078740157480315
0.Fe.VB 0.00669291338582677
0.Fe.VBD 0.00118110236220472
0.Fe.VBG 0.0078740157480315
0.Fe.VBN 0.00275590551181102
0.Fe.VBP 0.00078740157480315
0.Fe.VBZ 0.0015748031496063
0.Fe.WDT 0.00196850393700787
0.Fe.WP 0.0102362204724409
0.Fe.WRB 0.0125984251968504
0.Fe.Z 0.0232283464566929
0.Fg.CC 0.0204081632653061
0.Fg.DT 0.0816326530612245
0.Fg.Fe 0.0612244897959184
0.Fg.Fz 0.0816326530612245
0.Fg.IN 0.163265306122449
0.Fg.JJ 0.0408163265306122
0.Fg.NN 0.102040816326531
0.Fg.NNP 0.244897959183673
0.Fg.RBS 0.0204081632653061
0.Fg.VB 0.122448979591837
0.Fg.VBD 0.0408163265306122
0.Fg.VBG 0.0204081632653061
0.Fp.DT 0.2
0.Fp.Fe 0.2
0.Fp.NNP 0.2
0.Fp.NNS 0.2
0.Fp.RB 0.2
0.Fz.NN 0.166666666666667
0.Fz.NNP 0.166666666666667
0.Fz.RB 0.166666666666667
0.Fz.Z 0.5
0.IN.CC 0.000443262411347518
0.IN.DT 0.319148936170213
0.IN.EX 0.00310283687943262
0.IN.Fc 0.0048758865248227
0.IN.Fe 0.00221631205673759
0.IN.Fz 0.00132978723404255
0.IN.IN 0.0199468085106383
0.IN.JJ 0.0944148936170213
0.IN.JJR 0.00620567375886525
0.IN.JJS 0.00531914893617021
0.IN.NN 0.086436170212766
0.IN.NNP 0.143617021276596
0.IN.NNPS 0.000443262411347518
0.IN.NNS 0.038563829787234
0.IN.PDT 0.00310283687943262
0.IN.PRP 0.0328014184397163
0.IN.PRP$ 0.0310283687943262
0.IN.RB 0.0283687943262411
0.IN.RBR 0.000443262411347518
0.IN.TO 0.00177304964539007
0.IN.VBG 0.0319148936170213
0.IN.VBN 0.00886524822695036
0.IN.VBZ 0.000443262411347518
0.IN.WDT 0.000443262411347518
0.IN.WP 0.00221631205673759
0.IN.Z 0.131205673758865
0.IN.Zp 0.00132978723404255
0.JJ.CC 0.00805369127516779
0.JJ.DT 0.00402684563758389
0.JJ.Fc 0.036241610738255
0.JJ.Fp 0.00268456375838926
0.JJ.IN 0.0483221476510067
0.JJ.JJ 0.0912751677852349
0.JJ.NN 0.335570469798658
0.JJ.NNP 0.0644295302013423
0.JJ.NNPS 0.00536912751677852
0.JJ.NNS 0.347651006711409
0.JJ.POS 0.00134228187919463
0.JJ.PRP 0.00134228187919463
0.JJ.PRP$ 0.00134228187919463
0.JJ.RB 0.00134228187919463
0.JJ.TO 0.0120805369127517
0.JJ.VBD 0.00402684563758389
0.JJ.VBG 0.0201342281879195
0.JJ.VBN 0.00134228187919463
0.JJ.VBP 0.00671140939597315
0.JJ.VBZ 0.00402684563758389
0.JJ.Z 0.00268456375838926
0.JJR.Fc 0.125
0.JJR.IN 0.25
0.JJR.JJ 0.0625
0.JJR.NN 0.1875
0.JJR.NNP 0.03125
0.JJR.NNS 0.28125
0.JJR.TO 0.03125
0.JJR.VBD 0.03125
0.JJS.IN 0.404761904761905
0.JJS.JJ 0.0238095238095238
0.JJS.MD 0.0238095238095238
0.JJS.NN 0.0714285714285714
0.JJS.NNP 0.0714285714285714
0.JJS.NNS 0.214285714285714
0.JJS.VBD 0.0238095238095238
0.JJS.VBG 0.0238095238095238
0.JJS.VBP 0.142857142857143
0.LS.Fc 0.2
0.LS.Fg 0.8
0.MD.DT 0.1
0.MD.IN 0.1
0.MD.NN 0.1
0.MD.NNP 0.1
0.MD.NNS 0.1
0.MD.PRP 0.3
0.MD.RB 0.2
0.NN.CC 0.0159189580318379
0.NN.DT 0.00144717800289436
0.NN.Fc 0.0752532561505065
0.NN.Fd 0.0419681620839363
0.NN.Fg 0.00144717800289436
0.NN.Fit 0.00144717800289436
0.NN.Fp 0.00434153400868307
0.NN.IN 0.115774240231548
0.NN.JJ 0.00289435600578871
0.NN.MD 0.0159189580318379
0.NN.NN 0.105643994211288
0.NN.NNP 0.0217076700434153
0.NN.NNS 0.308248914616498
0.NN.POS 0.0246020260492041
0.NN.PRP 0.00144717800289436
0.NN.RB 0.00723589001447178
0.NN.RBR 0.00434153400868307
0.NN.TO 0.00289435600578871
0.NN.VBD 0.134587554269175
0.NN.VBG 0.0246020260492041
0.NN.VBN 0.00289435600578871
0.NN.VBZ 0.0738060781476122
0.NN.WP 0.00289435600578871
0.NN.Z 0.00868306801736614
0.NNP.CC 0.0209352909189777
0.NNP.DT 0.00108754758020663
0.NNP.FW 0.00135943447525829
0.NNP.Fc 0.182164219684611
0.NNP.Fd 0.00734094616639478
0.NNP.Fe 0.00271886895051659
0.NNP.Fg 0.00815660685154975
0.NNP.Fp 0.00679717237629146
0.NNP.Fz 0.0065252854812398
0.NNP.IN 0.0138662316476346
0.NNP.JJ 0.00190320826536161
0.NNP.MD 0.0195758564437194
0.NNP.NN 0.0174007612833061
0.NNP.NNP 0.245785753126699
0.NNP.NNPS 0.00897226753670473
0.NNP.NNS 0.0293637846655791
0.NNP.POS 0.0761283306144644
0.NNP.PRP 0.00135943447525829
0.NNP.RB 0.0296356715606308
0.NNP.RBR 0.000543773790103317
0.NNP.TO 0.000271886895051658
0.NNP.VBD 0.196030451332246
0.NNP.VBG 0.00299075584556824
0.NNP.VBN 0.000543773790103317
0.NNP.VBP 0.00135943447525829
0.NNP.VBZ 0.112017400761283
0.NNP.Z 0.00407830342577488
0.NNP.Zp 0.00108754758020663
0.NNPS.Fc 0.0344827586206897
0.NNPS.Fd 0.0344827586206897
0.NNPS.IN 0.0344827586206897
0.NNPS.MD 0.0344827586206897
0.NNPS.NNP 0.379310344827586
0.NNPS.POS 0.0344827586206897
0.NNPS.RB 0.0344827586206897
0.NNPS.VBD 0.206896551724138
0.NNPS.VBP 0.206896551724138
0.NNS.CC 0.029023746701847
0.NNS.Fc 0.0303430079155673
0.NNS.Fd 0.00527704485488127
0.NNS.Fe 0.0131926121372032
